-1.09114876784425 -1.79659783430175 -Inf
-1.0086228738097 -1.68828069148569 -Inf
-0.999675015486177 -1.59120294538148 -Inf
-1.00388107378701 -1.68367687516703 -Inf
-1.00755724868425 -1.79168343838377 -1.54056997818298
-0.958856274510815 -1.75165402418131 -1.73020892319486
-0.785751608209897 -1.61187473207642 -1.82692308535951
-0.879813097826609 -1.62664079691877 -1.74754774811785
-0.947944626024314 -1.76720883352275 -1.99555415212199
-0.976118708426586 -1.66569236822827 -2.19481749289373
-1.03529573846377 -1.59271406432261 -1.94292823531598
-1.03509745240438 -1.35937971942374 -1.82692308535951
-1.0387212857513 -1.39073309503557 -2.1025657170327
-1.03910328769232 -1.28656917373011 -Inf
-0.853735406632007 -1.31884415238274 -1.6747738280521
-0.812205016942595 -1.26271548877818 -Inf
-0.902021528006429 -1.13785765913856 -2.19481749289373
-0.916414261814415 -1.18854616207704 -Inf
-0.904364880524372 -1.19539260098994 -Inf
-0.899103159725242 -1.22005357267239 -Inf
-1.01131037234593 -1.21104805806989 -Inf
-1.02443653377726 -1.23212821394857 -Inf
-1.00373516738091 -1.19036929266504 -Inf
-0.980630070403494 -1.21504018147518 -Inf
-0.944627866478886 -1.21100757559775 -Inf
-0.782920645699806 -0.85927348000576 -1.14944041525425
-0.755730394387158 -1.11940008599367 -Inf
-0.735371659478157 -1.179235987832 -Inf
-0.84169146659978 -1.13071830644684 -Inf
-0.883291082656579 -1.08279702497985 -Inf
-1.16434457516666 -1.06374829401185 -Inf
-1.41030571222574 -1.00823423093196 -Inf
-1.41012850473694 -0.97878671670581 -Inf
-1.30510351105795 -0.975584188488285 -Inf
-1.22163700204016 -0.969251939949124 -Inf
-1.22147508484481 -0.925865175895508 -Inf
-1.26408090510551 -0.884743541088877 -Inf
-1.29793179817196 -0.857846345768592 -Inf
-1.29777390941189 -0.835766292188274 -Inf
-1.25074019883754 -0.8158373732379 -Inf
-1.16309393442862 -0.794734028923522 -Inf
-1.16291937650542 -0.789428392784196 -Inf
-1.12087299316932 -0.570995344851937 -Inf
-1.12068834710566 -0.427032496660602 -Inf
-1.01374907514087 -0.347110060479975 -Inf
-0.852881995048726 -0.121100588881383 -0.510690332472479
1.92017936335316 -0.40524291955245 -0.357234014953095
1.88158507681127 -0.00737945293674015 0.108916936841364
1.227399062185 -0.269113178922096 -0.212433863639078
1.7940346989391 -1.49476660732319 0.650020076684926
1.79989306375467 -0.60983888612515 -0.196404454024413
1.58049754125898 0.39768372417208 -0.469054181991517
1.12703091838612 0.104134913676669 0.419883216782631
1.03870101100343 -0.00352099345491116 0.0687850397347236
0.987390172513042 -0.0526154686244123 -0.115845267534139
0.865089752166669 -0.0785046590353675 -0.358427719358764
0.712640217742263 -0.094074405870866 -0.527915452824701
0.568308180428427 -0.127869352125189 -0.867130855796009
0.453550456882889 -0.0466975351417907 -1.03104992084123
0.323667741051335 -0.115532638019703 -1.33602100882338
0.180045914903223 -0.144981601689523 -1.23289229748628
0.0675156858053558 -0.196754886295606 -1.45293869877485
-0.0377885971921892 -0.224620804029769 -1.46553721895167
-0.0902779262953616 -0.267131549293216 -2.1025657170327
-0.171285711293457 -0.307408253885911 -1.99555415212199
-0.393293890535021 -0.327614722487342 -Inf
0.289324668908088 -0.384938902817354 0.530455411891361
-0.737503931677093 -0.56655459641026 -0.195412292959678
-0.593627612163116 -0.52498943178016 -0.353662635239141
-0.331853317270712 -0.452017281419649 -0.132297188738857
-0.360829586363435 -0.438203421993404 -0.346563282459507
-0.375845929890559 -0.304110444899819 -0.217503837538165
0.33909766463645 -0.477799020767843 -0.533733295132652
0.747381007886692 0.479902681115056 -0.753154503930587
0.549414991892712 0.913003235296416 -0.28293919973138
-0.293803581018187 0.00829710846103045 -0.499392342866655
-0.438220998801047 0.480751935265656 -0.140640542937651
0.119779869735698 0.176715622500196 -0.346563282459507
-0.642209479384834 -1.20491909675779 -0.527915452824701
-0.297885251423121 -2.08806402519692 -0.688132982290979
-0.136233521790745 -3.0831483832993 -0.676031951926381
-0.0818501970327675 -3.31308276775809 -0.45028141290062
-0.732346953568166 -0.807259028268905 -0.647321771772999
-0.887909019768148 -0.202030710020496 -0.670896558636565
-0.455762978530276 -0.145679615710383 -0.729113782330787
0.59652331775943 -0.368673036309353 -0.609918894617337
0.731477206794353 -1.02637621939608 -0.334857465783898
0.36345335444863 -2.57194715507764 -0.390049396460173
0.310140236728892 -1.93175660195025 -0.358427719358764
0.290776208982496 -0.996462947709687 -0.30401185566852
0.259763764679392 -0.766155367044495 -0.30401185566852
4.032687720534 -1.55766071320913 1.26762244049408
3.48838106362243 -1.39838805412198 0.844267124934337
2.17584146145997 -0.976418120625401 0.423313993252367
0.812718162106411 -0.928009063724627 -0.365624324633924
0.76248426126152 -1.00507492891786 -0.598845442016447
0.74420195824113 -1.01144006371063 -0.308513572762095
0.490761763961327 -0.982229247743355 -0.296189117836704
-0.19828203089505 0.0148227378401267 0.71477283395497
-0.219486494064182 0.0125200355584308 0.715473860450337
-0.224230102385516 -0.0140404817186654 0.71477283395497
-0.243465324032561 -0.0297776958334559 0.672754068685091
-0.268134290852812 -0.0573961583090486 0.697062237297237
-0.251945203020102 -0.0766805708916352 0.738298381546765
-0.237250430594213 -0.0952367892638465 0.868134558826358
-0.239372463485779 -0.111950897556955 0.773426727792032
-0.258699510995055 -0.157911365095705 0.730756124647676
-0.753622522451939 -0.219739383037702 0.911484794767524
-0.856452212314959 -0.666093791286785 0.564829656883306
-0.733742127887889 -0.626137313364429 0.530455411891361
-0.715100954936182 -0.590507143969981 0.534772886349219
-0.687919884718675 -0.557252934823002 0.598706317467586
-0.656835635215357 -0.488156876466721 0.630163029518553
-0.686639980572793 -0.349330035677553 0.639001545235555
-0.736423397921043 -0.280208343832997 0.463000453110487
-0.703115518637606 -0.15469195508638 0.400016634608926
-0.733138990453922 -0.0532054042957455 0.36569577579099
-0.764159118980472 -0.0259060067169993 0.3343171729835
-0.824056094786512 -0.0241052395780512 0.178246221843472
-0.831204033436779 -0.0450702570487108 0.129682701739557
-0.801111067177524 -0.0545181769851044 0.087646691380355
-0.851625760583487 -0.0437024104532283 -0.0412456626146999
-0.882022600363833 -0.0312181576085156 -0.0521225980907738
-0.862396243696225 -0.0524516127868559 -0.15947099010544
-0.8551784426651 -0.0979568821826734 -0.20538486142499
-0.928712641146367 -0.168571062633662 -0.231857963042312
-0.933947181571461 -0.10348194516079 -0.311905114946835
-0.917083498527799 -0.151425363565755 -0.477224524753041
-0.937220333288979 -0.258421633452446 -0.481338465191848
-0.981584204559959 -0.243234902850746 -0.486853960884582
-0.983671080425365 -0.274664671936584 -0.533733295132652
-0.989862337720528 -0.278499278208699 -0.59414221470451
-0.989893387447908 -0.281384144316351 -0.609918894617337
-0.991027380832293 -0.281384144316351 -0.747547769430249
-0.992461154237826 -0.285162930401414 -0.723658424832791
-1.01605458234376 -0.287403109542506 -0.785622552710399
-1.0158165639795 -0.302152576460336 -0.791479310640746
-1.02652450073085 -0.304785887724371 -0.799349764046975
-1.02793012907779 -0.342606128407158 -0.8735611078002
-1.03149754382701 -0.300943041100988 -0.819341090131675
-1.03126477223714 -0.33229607226339 -0.933662751690385
-1.05815558344249 -0.319141657048525 -0.888751264047503
-1.06099266430346 -0.319632853796548 -0.981003039908534
-1.05570921577012 -0.349304965632877 -0.933662751690385
-1.05296882659064 -0.420392411332095 -1.00566895399897
-1.07502930645664 -0.425751970193607 -0.964141241445693
-1.10472848922513 -0.378376906344403 -0.860747483324079
-1.11001201631678 -0.370765322957105 -1.05718863939322
-1.11611629128961 -0.441257628151769 -0.888751264047503
-1.11607938335369 -0.357351955626864 -1.03104992084123
-1.11830988635914 -0.382535366330431 -1.05718863939322
-1.11809499234374 -0.397632786671752 -0.94060267213787
-1.15221734559234 -0.359794477458306 -1.00566895399897
-1.16711469135024 -0.342307182387532 -1.02335808180558
-1.17143710654061 -0.354936292145999 -1.00566895399897
-1.19422747880663 -0.346109755693075 -0.957012990032232
-1.19402979019599 -0.345936622307196 -1.01320629218795
-1.1786739881139 -0.343170235231308 -0.882208902007735
-1.17847915562777 -0.344206804783877 -0.772107236247328
-1.18479179001612 -0.346109755693075 -0.819341090131675
-1.19207843303929 -0.349487511326881 -0.805299381815471
-1.19188932816288 -0.351614259088011 -0.825428591217841
-1.20558768883649 -0.361683791929898 -0.772107236247328
-1.20755035416435 -0.352779721862469 -0.973736757161186
-1.21585425588365 -0.352613150587557 -0.825428591217841
-1.25039373613482 -0.354780572449509 -0.805299381815471
-1.25021234748806 -0.356450768442295 -0.791479310640746
-1.25227913520282 -0.360139813942477 -0.867130855796009
-1.25548848920889 -0.361724677524895 -0.785622552710399
-1.25572216276691 -0.361724677524895 -0.825428591217841
-1.25936409207474 -0.361724677524895 -0.766378216598037
-1.25918463718325 -0.374780917351295 -0.741976708985809
-1.25608643341981 -0.368673466436164 -0.81128970424092
-1.25009840019741 -0.372501020520331 -0.90420960836477
-1.24991140043804 -0.372501020520331 -0.867130855796009
-1.24946298599109 -0.382082382617257 -0.895342878962606
-1.24907347436066 -0.441416596807536 -0.867130855796009
-1.24889233153996 -0.396857938153698 -0.882208902007735
-1.2487115202703 -0.390801001369718 -0.791479310640746
-1.24853014699164 -0.382003275035275 -0.805299381815471
-1.25057426332799 -0.401596919686802 -0.805299381815471
-1.25262178399025 -0.412324203266864 -0.693370776849369
-1.2524328039484 -0.385753208267128 -0.766378216598037
-1.25968785697044 -0.399328960204895 -0.839799545291279
-1.26222870417139 -0.422132968710127 -0.867130855796009
-1.26204207739647 -0.418679260330549 -0.895342878962606
-1.2971848720423 -0.388849293202786 -0.779804710402448
-1.301016701591 -0.388662931422483 -0.647321771772999
-1.30084417101468 -0.398200437225852 -0.729113782330787
-1.21936480537678 -0.407642011531072 -0.642351567059456
-1.21648221866361 -0.508490243066151 -0.538122186757874
-1.18739591598177 -0.468624236538818 -0.605155970564634
-1.17857337984146 -0.468819964582407 -0.625985070993683
-1.18478398030029 -0.422325163814113 -0.605155970564634
-1.21728158466547 -0.433717083060015 -0.647321771772999
-1.21709472849008 -0.413146017259751 -0.637409416331877
-1.21061449064751 -0.411622331505544 -0.716437088675424
-1.20417141654334 -0.409150892419069 -0.659029824583371
-1.20397511198512 -0.398200437225852 -0.563416885109405
-1.18279259663393 -0.489870121030939 -0.50502311497927
-1.17844479377235 -0.637877759066173 -0.548449306174474
-1.18194317304485 -0.560813137675149 -0.609918894617337
-1.19200452884085 -0.632965886174777 -0.642351567059456
-1.19631692631879 -0.529193293422125 -0.670896558636565
-1.23773269280574 -0.55082418597787 -0.772107236247328
-1.23755364790758 -0.496023906205754 -0.642351567059456
-1.24176549803098 -0.495406956208853 -0.693370776849369
-1.25043849182181 -0.409150892419069 -0.779804710402448
-1.25025411161541 -0.408012122357092 -0.698640092928803
-1.27518823870676 -0.394538172358094 -0.741976708985809
-1.29467302007377 -0.392016486475795 -0.734603342920487
-1.29449318086887 -0.387681700522128 -0.747547769430249
-1.292026557708 -0.373216636678786 -0.846031472282257
-1.29052737823862 -0.367582352664332 -0.90420960836477
-1.29429558338764 -0.362961945258122 -0.831558712261847
-1.30719037334599 -0.357854641938041 -0.799349764046975
-1.30701674517642 -0.352280084661894 -0.825428591217841
-1.30542706863154 -0.346642387606758 -0.825428591217841
-1.30194587539724 -0.341444954676281 -0.933662751690385
-1.30177318007128 -0.33628897608713 -0.933662751690385
-1.29033338179852 -0.329823521823132 -1.04926476589326
-1.27100328435686 -0.315409661148401 -1.01320629218795
-1.27082746024089 -0.30973096328529 -0.94060267213787
-0.434771544397053 -0.304585157062434 -0.766378216598037
0.517783354740875 -0.272135183607834 -0.587910287713533
1.45014837873174 -0.266940661110247 0.691318341038262
-0.223116337520334 -0.29543833232699 0.763533040084575
0.124350406528652 -0.349642614763903 1.95441398324158
-0.336786567217564 -0.243613834377955 0.849092945457491
-0.306551776001761 -0.271870099282603 1.07107558966812
-0.280560816352114 -0.339757312140752 1.16232305668502
-0.722097421205269 -0.276248401600728 1.08955334539023
-0.420618640712766 -0.0308732263463827 0.756540333982458
-0.231093812218318 0.61074287856518 -0.544008474782014
0.0756900684996759 0.746303834325123 -0.221581060486251
0.243508499963556 0.530463441671439 0.456902080428178
-0.322648279220817 -0.870316126626273 0.012765011788087
-0.204937971095785 -0.731039557872042 -0.2287622071505
-0.204838488122982 -0.824398069827272 -0.2287622071505
-0.163475017934384 -0.889321222694521 -0.11042927884737
-0.108102135613279 -0.91604955902787 -0.274216018778475
-0.0603742058288891 -1.00637638920864 -0.23912424578966
0.0806822119718382 -1.10307921936106 -0.150005146064419
0.148323712420586 -1.15506656322467 -0.089094244511811
0.169099566743102 -1.23913925645973 -0.032969778262367
0.206189770948752 -1.2994021996044 -0.0354443405668587
0.302318525339815 -1.1223712715655 0.0104165560772617
0.337492872507634 -1.0171779887534 -0.0086013581726
0.357036492946699 -0.982626612755356 -0.0379259162835735
0.386832670966041 -0.97890239022466 -0.0354443405668587
0.426360824725939 -1.02087710817592 -0.000626967478764821
0.449956661157428 -1.02427286609539 0.0259552433150275
0.47037167502753 -1.00845282722709 0.0804402141072929
0.505150934815931 -1.02284399788195 0.199977110646727
0.520514880112223 -0.812653357515155 0.262697660627733
0.564250538446662 -0.76500051270782 0.302895370824077
0.616018835766251 -0.732029810204765 0.255024833234292
0.650242424241726 -0.751161351385615 0.276110102083452
0.676409310491248 -0.767746153623839 0.284174730572296
0.694774968552724 -0.784583948425133 0.310161653571425
0.680613761034102 -0.784401232391531 0.256801462952963
0.676152680026582 -0.798178609098964 0.291597381218254
0.691800959839281 -0.713465775998165 0.238870828581328
0.721588108630342 -0.656846210471793 0.2143774259772
0.729237275951224 -0.626379226113439 0.19109431805369
0.700801236400488 -0.497368936894561 0.154633589647301
0.724532375923873 -0.481400144492984 0.124881221378542
0.705275802177295 -0.499680411939273 0.143257889107361
0.691711084929897 -0.495568090103702 0.0947943396114398
0.783001148927526 -0.501715767634927 0.143257889107361
0.837949725735483 -0.507323907122561 0.0658468421924928
0.801638364309667 -0.51383886978072 0.0804402141072929
0.83790635744767 -0.498244310976396 0.073173931359945
0.845218114163652 -0.470136109856762 0.0305635805105266
0.873689731909868 -0.486004578614156 -0.0437437585915246
0.869878356091228 -0.489406624829725 -0.0379259162835735
0.788901346030859 -0.49406660461441 -0.0864635503567709
0.757589798236119 -0.497270479257016 -0.101476419189516
0.723103317792998 -0.511733744949932 -0.169040288042243
0.852623991111759 -0.503479283853328 -0.150005146064419
0.913331485163153 -0.540783969674396 -0.208398916194554
0.934326396196552 -0.490804285327389 -0.198392155322874
0.860757844356651 -0.550635655084811 -0.11313308556396
0.792945805225942 -0.557477931447164 -0.169040288042243
0.713332430777106 -0.576376410225571 -0.150005146064419
0.669737782908342 -0.581836260703613 -0.166158501416886
0.640933827884741 -0.574813631213091 -0.249610383648918
0.668616949747019 -0.588759554030571 -0.221581060486251
0.783304088022771 -0.593045405705299 -0.198392155322874
0.716027352268023 -0.596334271917846 -0.178715326217801
0.654093931029037 -0.600492378751441 -0.140640542937651
0.596534772620617 -0.604143827718366 -0.106837142338558
0.602811941854689 -0.605935456517215 -0.166158501416886
0.716762285366357 -0.61210143756876 -0.150005146064419
0.85481677445341 -0.615201203971663 -0.104152678163383
0.689414209217707 -0.619608251930112 -0.169040288042243
0.662992424151615 -0.643829262805728 -0.178715326217801
0.622452850942588 -0.621170131077481 -0.185552030580533
0.514534473253993 -0.658299740801207 -0.270967102078832
0.46711118529897 -0.68092987117477 -0.296189117836704
0.407899063239806 -0.764822919989171 -0.346563282459507
0.396022887790775 -0.886273218945527 -0.296189117836704
0.397417116763305 -0.660432672120569 -0.370455134382928
0.393916635434451 -0.839875723962844 -0.415175426032924
0.339389658968592 -0.892057621136495 -0.420288328421109
0.245056453879619 -0.83599886537218 -0.514964948184468
0.20085366241597 -0.929454613485654 -0.495192900543503
0.301873002614877 -0.828094233072976 -0.437114517471173
0.169682676189894 -0.806683102583375 -0.30401185566852
0.167817204945096 -0.88919803602532 -0.353662635239141
0.202521804571648 -1.0154020602625 -0.459617486611249
0.260563619932185 -0.97530067204797 -0.386341915779199
0.206821537347787 -1.08355661902518 -0.386341915779199
0.160761442960362 -0.889789552177404 -0.296189117836704
0.142656118718502 -0.975670937747538 -0.386341915779199
0.259785772177144 -0.841226917317083 -0.420288328421109
0.358807305809415 -0.828226878368169 -0.350105763539635
0.361344925672656 -0.857347291509979 -0.263432852368125
0.42509626808405 -0.885138849450799 -0.326755525197788
0.451688678908883 -0.67769855358243 -0.315309845274344
0.696364525578588 -0.706170131136784 -0.372880570964172
1.52931804133129 -0.635874622398246 0.525681466342417
0.840336887439888 -0.579421512819815 -0.178715326217801
0.899689720004238 -0.715178613794681 -0.30401185566852
0.861459991667054 -0.88872625844678 -0.274216018778475
0.799405613910518 -0.823280076760562 -0.249610383648918
1.19077187593173 -0.862651817882321 -0.218521364725243
0.806605905028445 -0.770069794643423 -0.215472323759206
0.739346620842539 -0.670509761984684 -0.263432852368125
0.688360525786424 -0.568578012448423 -0.249610383648918
0.704049862730248 -0.50407809980392 -0.178715326217801
0.637777851590851 -0.282562146287153 -0.15947099010544
0.641096308096172 -0.509549277036812 -0.278566745970957
0.688640132461062 -0.312475719853473 -0.260223629303411
0.854633707611797 -0.420786598989989 -0.127696116427889
0.99220679271632 -0.449035834979439 -0.195412292959678
1.07681858991472 -0.442895030873853 -0.208398916194554
1.11974750265638 -0.437774748362973 -0.171931590766184
1.13361468718103 -0.435891049525565 -0.137850581853945
1.10533910846457 -0.340339496300484 -0.246451334957112
1.09671860190837 -0.284236897987246 -0.24225692192545
1.06191952570893 -0.0473025011367246 -0.260223629303411
1.03603198117659 -0.0124551753664566 -0.178715326217801
1.02579849088818 0.176578600684898 -0.208398916194554
0.997213448628222 0.0288728700050368 -0.218521364725243
0.999557154802035 -0.0103734435611384 -0.169040288042243
0.982968526062018 -0.132443283997954 -0.171931590766184
0.977324637176264 -0.117360993630095 -0.156620476315066
0.968303353290566 0.308982299613707 -0.152834169675598
0.96176600189107 0.186236746554984 -0.119474628361527
0.945306546618339 0.0397141009749759 -0.131375037999653
0.936404054947901 -0.026157212481925 -0.0864635503567709
0.925660102149884 0.0368564114923176 -0.12220655583819
0.91149556430929 -0.000286668857296702 -0.115845267534139
0.902377298144081 0.0721886357150487 -0.137850581853945
0.259376591668368 0.930552733195042 -0.473129823388915
0.141202066170582 1.06615182487183 -0.973736757161186
0.282253353777625 1.12259241960085 -1.08413175124564
1.71021787055602 1.12773054014576 -0.772107236247328
2.56732062698848 1.02255287271061 -0.973736757161186
2.79863021371356 1.10018364936864 -1.0002473760209
2.85066523987195 1.18197430305854 NA
2.86737547766865 1.25168921493218 NA
2.85295671581818 1.29197197815906 NA
2.87721361696913 1.34503346043259 NA
2.90006806560704 1.39194711678857 NA
2.94104613975206 1.44539068309073 NA
2.95966929257284 1.48388136150042 NA
2.98708862042041 1.51092336451435 NA
3.00466869681454 1.54892747206365 NA
3.03338030503261 1.59032978360808 NA
2.62132393431647 1.63316370345916 NA
3.07448763820788 1.6700761008423 NA
2.86207458651378 1.70571212018379 NA
1.7249026610375 1.71673699890977 NA
2.69863084685908 1.76282372177207 NA
2.86984232967848 1.80542138355115 NA
2.92454342408799 1.83627297123119 NA
2.97486350955535 1.87017144957121 NA
3.00615335229479 1.91581757920983 NA
3.01699464953483 1.95177642656533 NA
3.02888649415142 1.98109455512247 NA
3.03144407706467 1.99577116409902 NA
3.05568178722575 2.01455625994432 NA
3.06861272033111 2.02672632940992 NA
3.06179395355644 2.06546455855599 NA
0.150620438452417 0.446474349887157 0.0919422783081295
0.0967516545932646 0.473514329038537 -0.50502311497927
0.072364610592334 0.499897458279683 -0.747547769430249
0.0880231706215884 0.499897458279683 -1.08413175124564
0.174576289683736 0.581869947903057 -1.22965539159667
0.492561411830997 0.622977051135466 -0.888751264047503
0.570322494325986 0.622977051135466 -1.05718863939322
0.537484395697327 0.622977051135466 -0.910919082161118
0.471255847545476 0.631989660774443 -1.14064052162525
0.469312982541905 0.630193112294336 -0.869269030352931
0.582723178615036 0.709905301425437 -1.05453937248267
0.953556256307772 0.746862824945541 -1.05718863939322
0.816637798213253 0.750892669659349 -0.71105990465598
0.624198601815882 0.750892669659349 -0.805299381815471
0.568088533197229 0.750892669659349 -0.846031472282257
0.703983590715075 0.754334960618662 -0.807291605760147
0.831887642247019 0.767996044547933 -0.747547769430249
0.848934586405819 0.761186982506795 -0.846031472282257
0.793469486218728 0.809938529872157 -0.954649744209061
0.747853096758236 0.752270875165979 -1.1435640036265
0.699987926149363 0.750892669659349 -1.05189809733965
0.693133583270392 0.750892669659349 -1.03104992084123
0.693286689506279 0.750892669659349 -1.14064052162525
0.684287078474962 0.703201435512043 -1.05984594657985
0.683130321189119 0.697301353403149 -1.05984594657985
0.627765544515912 0.667310513917402 -1.22965539159667
0.602599144149957 0.627492704954748 -1.16731005683244
0.563160689388268 0.622977051135466 -1.17334857763496
0.532782211657585 0.627492704954748 -1.170324111602
0.481208114189775 0.622977051135466 -1.30027800334197
0.473994856457465 0.622977051135466 -1.41220660830807
0.456754957001435 0.589096639753639 -1.36948681654282
0.435463943297268 0.573782989862534 -1.54519047463589
0.430291864861887 0.560717745860635 -1.37328544309063
0.420502806374254 0.54249233040723 -1.74754774811785
0.410042512363731 0.499897458279683 -1.37710062144037
0.407948812971598 0.495544517346553 -1.36948681654282
0.370677275658834 0.495544517346553 -1.54056997818298
0.363484337574524 0.491174059177179 -1.36948681654282
0.332528121159789 0.495544517346553 -1.41220660830807
0.30579745563853 0.425278231248263 -1.45711809595095
0.260607914209099 0.46007859217931 -1.41220660830807
0.22620218611919 0.361065122308021 -1.37328544309063
0.189068935700026 0.351147012067165 -1.49129148873965
0.161957194949215 0.343146714147038 -1.4956584905401
0.119399573533758 0.308472462966559 -1.45711809595095
0.117136197904876 0.281188373862685 -1.26593705107597
0.0840511632265443 0.224474537689213 -1.29678266119135
0.0646056684235051 0.224474620728173 -1.54056997818298
0.0780767735490919 0.218861821374334 -1.23614121418592
0.0713028187468268 0.230058396170939 -1.58791026640113
0.0262245039714478 0.213220031300817 -1.69103897773824
0.0330774818484181 0.201847588338792 -1.58791026640113
0.0213592069959409 0.213220031300817 -1.29678266119135
-0.00465384239911888 0.201847588338792 -1.11475936508305
-0.011945847442929 0.210955032869728 -1.49129148873965
-0.0259820668834116 0.209820801847951 -1.37710062144037
-0.0343083945544735 0.201847588338792 -1.26593705107597
-0.0450197934444691 0.201847588338792 -1.45293869877485
-0.0623306787447062 0.201847588338792 -1.33602100882338
-0.0627569908266392 0.196116565849193 -1.58791026640113
-0.118975535495074 0.149145960279805 -1.69103897773824
-0.153027151723226 0.130994691653142 -1.4956584905401
-0.16154172500928 0.121188525937867 -1.58305938393297
-0.140273661556355 0.0327199077564118 -Inf
-0.156728183366045 0.0446762613691579 -1.58791026640113
-0.172925941336999 0.0219803952768488 -1.69652853832793
-0.211866182570187 0.026020167980093 -1.80795666768971
-0.230000619856249 0.0179255395608009 -1.93566195256863
-0.234714307315837 0.0219803952768488 -1.80795666768971
-0.247400185081342 0.0152138671898631 -1.63795714733383
-0.296301001452086 0.0152138671898631 -1.87960556248632
-0.342253877880668 0.0152138671898631 -1.58791026640113
-0.360358563295319 0.00840471332948352 -1.80172474069873
-0.409097341057195 0.00155259845982677 -1.63795714733383
-0.464235165461021 -0.0694559545676938 -1.45711809595095
-0.527357970736098 -0.0621430602374483 -1.49129148873965
-0.58023000757581 -0.0376391515988463 -1.41619559947147
-0.596662296981989 -0.0694564988091694 -1.49129148873965
-0.627884988743845 -0.0548783267486123 -1.54056997818298
-0.666535499140541 -0.0992124769990028 -1.54519047463589
-0.703943852784577 -0.193710067155104 -1.26257588746303
-0.70959731569809 -0.145434209145182 -1.37710062144037
-0.722192275764247 -0.193710067155104 -1.41220660830807
-0.768007115094338 -0.201968852523955 -1.54056997818298
-0.777796910152878 -0.210290923502084 -1.63282175404401
-0.773765450060014 -0.193710067155104 -1.4956584905401
-0.730541598510253 -0.210290923502084 -1.54519047463589
-0.736558729057282 -0.210290923502084 -1.49129148873965
-0.740137126974806 -0.210290923502084 -1.87284427756857
-0.693537358502843 -0.210290923502084 -1.69103897773824
-0.597837524979342 -0.197006048653875 -2.1025657170327
-0.58807288787681 -0.185513612138038 -1.64312283810443
-0.621668513137806 -0.174141396284503 -1.4956584905401
-0.660501094883782 -0.169303978824014 -1.26593705107597
-0.632332050214794 -0.172526368947888 -1.54056997818298
-0.640991760454167 -0.193710067155104 -1.170324111602
-0.682222953959825 -0.0916962576812414 -1.14064052162525
-0.679688864686004 0.0152138671898631 -1.03104992084123
-0.682415378585112 -0.00534292036243458 -1.23289229748628
-0.685686918292291 -0.10678085179429 -1.170324111602
-0.667348187332403 -0.10678107710269 -1.11193034147187
-0.658505978651124 -0.142290629668344 -1.03104992084123
-0.663693318922812 -0.13759248771557 -0.981003039908534
-0.707523873235909 -0.177378433461382 -1.05718863939322
-0.706747618875734 -0.193710067155104 -1.05718863939322
-0.787058122248075 -0.177378553681893 -0.98343859654417
-0.922118345380267 -0.164487656225781 -0.978574239333268
-0.609332712275612 -0.040493464258438 -1.11193034147187
-0.490869179851179 0.00155259845982677 -0.98343859654417
-0.513600865104646 -0.00534302297095834 -0.785622552710399
-0.416405682690818 0.0219803952768488 -1.00317085802215
-0.496771681296123 -0.166090407737201 -0.867130855796009
-0.604384457943404 -0.232231943517078 -0.957012990032232
-0.00220540966504433 -0.222050258505958 -1.08139982376898
-0.664792638995953 -0.00811339240204087 -1.23289229748628
-0.964497432347794 0.0192788409755156 -1.26931116718184
-1.01993038342134 0.163451666123353 -1.26593705107597
0.0691570630384215 0.00840471332948352 -1.26257588746303
-0.543357364461787 0.0152138671898631 -1.54519047463589
-0.595561265411394 0.0287050255888149 -0.662403940689239
-0.139776365764709 0.0152136658206753 -0.723658424832791
-0.385735432736393 -0.0592310308908161 -1.33967688906554
-0.272614121201366 -0.177378313240885 -1.11193034147187
-0.103670600778543 -0.122077347841528 -1.68558362024024
0.0162584163227053 -0.0577782620923171 -1.41220660830807
0.322390364983115 0.447386796194658 -1.69652853832793
1.71722415030269 1.22265683889547 -0.659029824583371
2.27412869013031 1.55808643532323 0.402524733717123
0.93847410804889 0.985160416522463 -0.348923343311402
0.66852490851973 1.67458136785723 0.168484893922506
0.214773831346114 0.941983938160766 0.00491220537521622
0.135225192030785 0.95291620397456 -0.00301166812473901
0.108994829078965 0.970520136587059 -0.0110079067675877
1.24061958910431 2.77748053903749 0.10047074228643
2.33800520567165 1.02391919239684 0.0760876846177498
0.814177169327741 -0.0805196162500385 -0.627608022423948
0.589928585206144 0.14674306915202 -0.385109569276059
0.757585778477042 0.121188525937867 -0.249610383648918
0.603566185287312 0.0219803952768488 -0.59414221470451
0.581389407946232 0.0152138671898631 -0.438422332570091
0.584056166714081 0.0152138671898631 -0.577110019813003
0.565564518200625 0.0152138671898631 -0.625985070993683
0.535644859405132 0.0152138671898631 -0.709274823413949
0.498217672175811 0.0152138671898631 -1.170324111602
0.646498937340866 0.00840471332948352 -1.10911042906362
0.672079059386246 -0.0768191918219831 -1.00817419761351
0.435987758754225 -0.0842322507923453 -0.730939814371018
0.312514222737552 0.0287050255888149 -0.0882164679511375
1.23692610922209 -0.162886792028945 -0.358427719358764
0.976932033854043 0.285959986834804 -0.867130855796009
0.504462551326266 0.156124119312971 -1.05718863939322
1.19383899988455 0.398744600829209 -0.50502311497927
0.965969388089594 1.26133404297669 -0.910919082161118
1.15069372396468 0.786170064106749 -1.03362895671454
0.91665928709031 1.24088713938107 -1.22965539159667
0.869390263381505 1.23736821839935 -1.23289229748628
